typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20010101,2001,52,2001,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67566.0,False,-1,,,False,67566.0,False,,False,39401.0,,39401.0,0,False,False,
A,20010101,2001,52,2001,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14876.0,False,-1,,,False,14876.0,False,,False,7452.0,,7452.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1869374.0,False,-1,,,False,1869374.0,False,,False,1093575.0,,1093575.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22003.0,False,-1,,,False,22003.0,False,,False,,65896.0,65896.0,0,False,False,
A,20010101,2001,52,2001,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303360.0,False,-1,,,False,303360.0,False,,False,,467194.0,467194.0,0,False,False,
A,20010101,2001,52,2001,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3914946.0,False,-1,,,False,3914946.0,False,,False,,7486085.0,7486085.0,0,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2475289.0,True,-1,,,False,2475289.0,True,,False,2835747.0,,2835747.0,6,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25402.0,True,-1,,,False,25402.0,True,,False,,164317.0,164317.0,6,False,False,
A,20010101,2001,52,2001,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,216454.0,False,-1,,,False,216454.0,False,,False,222027.0,,222027.0,0,False,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1380003.0,False,-1,,,False,1380003.0,False,,False,987804.0,,987804.0,0,True,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55825.0,False,-1,,,False,55825.0,False,,False,,,35476.0,0,True,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55825.0,False,-1,,,False,55825.0,False,,False,,35476.0,35476.0,0,True,False,
A,20010101,2001,52,2001,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6905055.0,False,-1,,,False,6905055.0,False,,False,3154066.0,,3154066.0,0,True,False,
A,20010101,2001,52,2001,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152694.0,False,-1,,,False,152694.0,False,,False,128895.0,,128895.0,0,False,False,
A,20010101,2001,52,2001,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10128738.0,False,-1,,,False,10128738.0,False,,False,10654373.0,,10654373.0,0,False,False,
A,20010101,2001,52,2001,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7933941.0,False,-1,,,False,7933941.0,False,,False,,8094043.0,8094043.0,0,False,False,
A,20010101,2001,52,2001,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11981.714,True,-1,,0.0,False,11981.714,True,134130.0,False,13454.0,12773.0,13454.0,6,False,True,
A,20010101,2001,52,2001,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1320857.0,False,-1,,,False,1320857.0,False,,False,318163.0,,318163.0,0,False,False,
A,20010101,2001,52,2001,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,255.0,False,-1,,,False,255.0,False,,False,,1050.0,1050.0,0,False,False,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39705834.0,False,8,kg,39705834.0,False,94096151.0,False,0.0,False,,50713624.0,50713624.0,0,False,True,
A,20010101,2001,52,2001,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2229.0,False,-1,,,False,2229.0,False,,False,1306.0,,1306.0,0,False,False,
A,20010101,2001,52,2001,84,BLZ,Belize,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,210.0,False,-1,,,False,210.0,False,,False,,28.0,28.0,0,False,False,
A,20010101,2001,52,2001,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,911317.0,False,-1,,,False,911317.0,False,,False,980561.0,,980561.0,0,True,False,
A,20010101,2001,52,2001,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1437.0,False,-1,,,False,1437.0,False,,False,6320.0,,6320.0,0,False,False,
A,20010101,2001,52,2001,108,BDI,Burundi,X,Export,0,W00,World,0,W00,World,H0,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,495.0,False,-1,,,False,495.0,False,,False,,172.0,172.0,0,True,False,
A,20010101,2001,52,2001,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21754.0,False,-1,,,False,21754.0,False,,False,14300.0,,14300.0,0,False,False,
A,20010101,2001,52,2001,116,KHM,Cambodia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,791.0,False,-1,,,False,791.0,False,,False,,677.0,677.0,0,False,False,
A,20010101,2001,52,2001,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,-1,,,False,220.0,False,,False,576.0,,576.0,0,False,False,
A,20010101,2001,52,2001,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9526.0,False,-1,,,False,9526.0,False,,False,,3031.0,3031.0,0,False,False,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1816063.0,False,8,kg,1816063.0,False,2116495.0,False,0.0,False,,1662532.0,1662532.0,0,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,36147318.0,False,8,kg,36147318.0,False,89814405.0,False,0.0,False,,47834653.0,47834653.0,0,False,True,
A,20010101,2001,52,2001,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,11981.714,True,-1,,0.0,False,11981.714,True,134130.0,False,13454.0,12773.0,13454.0,6,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1742453.0,False,8,kg,1742453.0,False,2165251.0,False,0.0,False,,1216439.0,1216439.0,0,False,True,
A,20010101,2001,52,2001,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5810611.0,False,-1,,,False,5810611.0,False,,False,2446461.0,,2446461.0,0,False,False,
A,20010101,2001,52,2001,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539054.0,False,-1,,,False,539054.0,False,,False,205788.0,,205788.0,0,False,False,
A,20010101,2001,52,2001,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37193.0,False,-1,,,False,37193.0,False,,False,40616.0,,40616.0,0,False,False,
A,20010101,2001,52,2001,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,133682.0,False,-1,,,False,133682.0,False,,False,41801.0,,41801.0,0,False,False,
A,20010101,2001,52,2001,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414412.0,False,-1,,,False,414412.0,False,,False,,51986.0,51986.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4960724.0,False,-1,,,False,4960724.0,False,,False,4078926.0,,4078926.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26591736.0,False,-1,,,False,26591736.0,False,,False,,36282478.0,36282478.0,0,False,False,
A,20010101,2001,52,2001,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33778287.0,False,-1,,,False,33778287.0,False,,False,,37760703.0,37760703.0,0,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40768838.0,True,-1,,,False,40768838.0,True,,False,35455629.0,,35455629.0,6,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8016191.0,True,-1,,,False,8016191.0,True,,False,,7420910.0,7420910.0,6,False,False,
A,20010101,2001,52,2001,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1196356.0,False,-1,,,False,1196356.0,False,,False,2348905.0,,2348905.0,0,False,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14308335.0,False,-1,,,False,14308335.0,False,,False,7214834.0,,7214834.0,0,True,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62384.0,False,-1,,,False,62384.0,False,,False,,,37625.0,0,True,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62384.0,False,-1,,,False,62384.0,False,,False,,37625.0,37625.0,0,True,False,
A,20010101,2001,52,2001,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1992931.0,False,-1,,,False,1992931.0,False,,False,1682333.0,,1682333.0,0,True,False,
A,20010101,2001,52,2001,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1270.0,False,-1,,,False,1270.0,False,,False,1270.0,,1270.0,0,False,False,
A,20010101,2001,52,2001,51,ARM,Armenia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,,,False,20000.0,False,,False,,4600.0,4600.0,0,False,False,
A,20010101,2001,52,2001,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901561.0,False,-1,,,False,901561.0,False,,False,1045403.0,,1045403.0,0,False,False,
A,20010101,2001,52,2001,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101865927.0,False,-1,,,False,101865927.0,False,,False,128698282.0,,128698282.0,0,False,False,
A,20010101,2001,52,2001,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63594058.0,False,-1,,,False,63594058.0,False,,False,,98220915.0,98220915.0,0,False,False,
A,20010101,2001,52,2001,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400846.98,True,-1,,0.0,False,400846.98,True,2821787.0,False,512388.0,473330.0,512388.0,6,False,True,
A,20010101,2001,52,2001,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,515583.0,False,-1,,,False,515583.0,False,,False,329410.0,,329410.0,0,False,False,
A,20010101,2001,52,2001,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,,,False,25.0,False,,False,,17.0,17.0,0,False,False,
A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7456904.0,False,8,kg,7456904.0,False,7456904.0,False,0.0,False,6870220.0,6080005.0,6870220.0,0,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5880250.0,False,8,kg,5689362.0,False,20645123.0,False,0.0,False,,21556553.0,21556553.0,0,False,True,
A,20010101,2001,52,2001,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,201196.0,False,-1,,,False,201196.0,False,,False,147671.0,,147671.0,0,False,False,
A,20010101,2001,52,2001,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,903019.0,False,-1,,,False,903019.0,False,,False,1284814.0,,1284814.0,0,True,False,
A,20010101,2001,52,2001,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122028.0,False,-1,,,False,122028.0,False,,False,239420.0,,239420.0,0,False,False,
A,20010101,2001,52,2001,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43954.0,False,-1,,,False,43954.0,False,,False,,205239.0,205239.0,0,False,False,
A,20010101,2001,52,2001,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18000.0,False,-1,,,False,18000.0,False,,False,50616.0,,50616.0,0,False,False,
A,20010101,2001,52,2001,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6973384.0,False,-1,,,False,6973384.0,False,,False,2616000.0,,2616000.0,0,False,False,
A,20010101,2001,52,2001,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110979.0,False,-1,,,False,110979.0,False,,False,,44900.0,44900.0,0,False,False,
A,20010101,2001,52,2001,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,511600.0,False,-1,,,False,511600.0,False,,False,664327.0,,664327.0,0,False,False,
A,20010101,2001,52,2001,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12861.0,False,-1,,,False,12861.0,False,,False,27074.0,,27074.0,0,False,False,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,63687.0,False,8,kg,63687.0,False,124640.0,False,0.0,False,,298826.0,298826.0,0,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,247695.0,False,8,kg,247695.0,False,247695.0,False,0.0,False,270639.0,226989.0,270639.0,0,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3514679.0,False,8,kg,3323791.0,False,16611404.0,False,0.0,False,,18149763.0,18149763.0,0,False,True,
A,20010101,2001,52,2001,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,400846.98,True,-1,,0.0,False,400846.98,True,2821787.0,False,512388.0,473330.0,512388.0,6,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,7209209.0,False,8,kg,7209209.0,False,7209209.0,False,0.0,False,6599581.0,5853016.0,6599581.0,0,False,True,
A,20010101,2001,52,2001,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2301884.0,False,8,kg,2301884.0,False,3909079.0,False,0.0,False,,3107964.0,3107964.0,0,False,True,
A,20010101,2001,52,2001,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35217774.0,False,-1,,,False,35217774.0,False,,False,9208180.0,,9208180.0,0,False,False,
A,20010101,2001,52,2001,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7696658.0,False,-1,,,False,7696658.0,False,,False,2443229.0,,2443229.0,0,False,False,
A,20010101,2001,52,2001,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,350178.0,False,-1,,,False,350178.0,False,,False,218680.0,,218680.0,0,False,False,
A,20010101,2001,52,2001,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,765680.0,False,-1,,,False,765680.0,False,,False,185214.0,,185214.0,0,False,False,
A,20010101,2001,52,2001,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2404923.0,False,-1,,,False,2404923.0,False,,False,,489106.0,489106.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4396329.0,False,-1,,,False,4396329.0,False,,False,2162728.0,,2162728.0,0,False,False,
A,20010101,2001,52,2001,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194489733.0,False,-1,,,False,194489733.0,False,,False,,96847001.0,96847001.0,0,False,False,
A,20010101,2001,52,2001,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53624.0,False,-1,,,False,53624.0,False,,False,,104560.0,104560.0,0,False,False,
A,20010101,2001,52,2001,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36287824.0,False,-1,,,False,36287824.0,False,,False,,22308300.0,22308300.0,0,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102379320.0,True,-1,,,False,102379320.0,True,,False,17950759.0,,17950759.0,6,False,False,
A,20010101,2001,52,2001,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44379132.0,True,-1,,,False,44379132.0,True,,False,,22339954.0,22339954.0,6,False,False,
A,20010101,2001,52,2001,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1423221.0,False,-1,,,False,1423221.0,False,,False,1477337.0,,1477337.0,0,False,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12178353.0,False,-1,,,False,12178353.0,False,,False,6756473.0,,6756473.0,0,True,False,
A,20010101,2001,52,2001,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1148242.0,False,-1,,,False,1148242.0,False,,False,,,291026.0,0,True,False,
