typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20160101,2016,52,2016,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69620.0,False,8,kg,69620.0,False,69620.0,False,,False,,38760.547,38760.547,0,False,True,
A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69620.0,False,8,kg,69620.0,False,69620.0,False,,False,,38760.547,38760.547,0,False,True,
A,20160101,2016,52,2016,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4210092.0,False,8,kg,4210092.0,False,4210092.0,False,0.0,False,1867794.425,,1867794.425,0,False,True,
A,20160101,2016,52,2016,50,BGD,Bangladesh,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67660.0,False,8,kg,67660.0,False,67660.0,False,0.0,False,,19536.432,19536.432,0,False,True,
A,20160101,2016,52,2016,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4973.0,False,-1,,,False,4973.0,False,,False,38893.0,,38893.0,0,True,False,
A,20160101,2016,52,2016,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,182126.0,False,-1,,,False,182126.0,False,,False,190081.0,,190081.0,0,True,False,
A,20160101,2016,52,2016,52,BRB,Barbados,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.0,False,-1,,,False,64.0,False,,False,,,323.0,0,True,False,
A,20160101,2016,52,2016,52,BRB,Barbados,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64.0,False,-1,,,False,64.0,False,,False,,323.0,323.0,0,True,False,
A,20160101,2016,52,2016,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17065564.0,False,8,kg,17065564.0,False,17065564.0,False,0.0,False,33605551.574,0.0,33605551.574,0,False,True,
A,20160101,2016,52,2016,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6679886.53,False,8,kg,6679886.53,False,6679886.53,False,0.0,False,0.0,13257769.917,13257769.917,0,False,True,
A,20160101,2016,52,2016,60,BMU,Bermuda,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144130.0,False,-1,,,False,144130.0,False,,False,296741.0,,296741.0,0,True,False,
A,20160101,2016,52,2016,64,BTN,Bhutan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,584257.0,False,8,kg,584257.0,False,584257.0,False,0.0,False,374280.808,,374280.808,0,False,True,
A,20160101,2016,52,2016,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901260.0,False,8,kg,901260.0,False,874260.0,False,0.0,False,88425.51,83790.69,88425.51,0,False,True,
A,20160101,2016,52,2016,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36238.0,False,-1,,,False,36238.0,False,,False,78174.0,,78174.0,0,True,False,
A,20160101,2016,52,2016,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1138484.0,False,-1,,,False,1138484.0,False,,False,866478.0,,866478.0,0,True,False,
A,20160101,2016,52,2016,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,616.0,False,-1,,,False,616.0,False,,False,,1155.0,1155.0,0,True,False,
A,20160101,2016,52,2016,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3009.0,False,8,kg,3009.0,False,3009.0,False,0.0,False,33546.0,33383.0,33546.0,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154382943.0,False,8,kg,154382943.0,False,154383195.0,False,0.0,False,,180331495.0,180331495.0,0,False,True,
A,20160101,2016,52,2016,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,,,False,30.0,False,,False,21.0,,21.0,0,True,False,
A,20160101,2016,52,2016,84,BLZ,Belize,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,204.0,False,-1,,,False,204.0,False,,False,,823.0,823.0,0,True,False,
A,20160101,2016,52,2016,90,SLB,Solomon Isds,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73.0,True,-1,,,False,73.0,True,,False,169.0,,169.0,6,True,False,
A,20160101,2016,52,2016,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1477320.0,False,-1,,,False,1477320.0,False,,False,2161531.0,,2161531.0,0,True,False,
A,20160101,2016,52,2016,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,,,False,4.0,False,,False,,12.0,12.0,0,True,False,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276175.0,False,8,kg,276175.0,False,276175.0,False,,False,529906.576,,529906.576,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1336.0,False,8,kg,1336.0,False,1336.0,False,,False,,6145.22,6145.22,0,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6222558.221,True,-1,,0.0,False,6222558.221,True,0.0,False,3233019.24,,3233019.24,6,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6101150.0,False,-1,,0.0,False,6101150.0,False,0.0,False,,11638934.89,11638934.89,0,False,True,
A,20160101,2016,52,2016,108,BDI,Burundi,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24118.0,False,-1,,,False,24118.0,False,,False,1848.0,,1848.0,0,True,False,
A,20160101,2016,52,2016,108,BDI,Burundi,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,-1,,,False,500.0,False,,False,,76.0,76.0,0,True,False,
A,20160101,2016,52,2016,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,202844.0,False,-1,,,False,202844.0,False,,False,311700.0,,311700.0,0,True,False,
A,20160101,2016,52,2016,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22111.0,False,-1,,,False,22111.0,False,,False,,5400.0,5400.0,0,True,False,
A,20160101,2016,52,2016,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4155916.0,False,-1,,,False,4155916.0,False,,False,1651868.0,,1651868.0,0,True,False,
A,20160101,2016,52,2016,116,KHM,Cambodia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332013.0,False,-1,,,False,332013.0,False,,False,,824565.0,824565.0,0,True,False,
A,20160101,2016,52,2016,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205635.0,False,-1,,,False,205635.0,False,,False,,209414.0,209414.0,0,True,False,
A,20160101,2016,52,2016,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,58490.0,False,8,kg,58490.0,False,22516.94,False,,False,195142.24,65682.81,195142.24,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,930.44,False,8,kg,930.44,False,930.44,False,0.0,False,7000.03,,7000.03,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,17090277.0,False,8,kg,17090277.0,False,17090529.0,False,0.0,False,,36254823.0,36254823.0,0,False,True,
A,20160101,2016,52,2016,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,1921.0,False,8,kg,1921.0,False,1921.0,False,,False,15803.06,14403.79,15803.06,0,False,True,
A,20160101,2016,52,2016,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,538.0,False,8,kg,538.0,False,544.0,False,,False,,593.44,593.44,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2985.0,False,8,kg,2985.0,False,2985.0,False,0.0,False,32847.0,32693.0,32847.0,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,135161850.0,False,8,kg,135161850.0,False,135161850.0,False,0.0,False,,141040019.0,141040019.0,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,5700.0,False,8,kg,5700.0,False,5700.0,False,,False,8776.673,,8776.673,0,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,82500.0,False,8,kg,82500.0,False,82500.0,False,0.0,False,17325.0,,17325.0,0,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,49400.0,False,-1,,0.0,False,49400.0,False,0.0,False,,107900.0,107900.0,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6925.0,False,8,kg,6925.0,False,6925.0,False,0.0,False,9298.95,,9298.95,0,False,True,
A,20160101,2016,52,2016,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,901260.0,False,8,kg,901260.0,False,874260.0,False,0.0,False,88425.51,83790.69,88425.51,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2130816.0,False,8,kg,2130816.0,False,2130816.0,False,0.0,False,,3036653.0,3036653.0,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,270475.0,False,8,kg,270475.0,False,270475.0,False,,False,521129.903,,521129.903,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1336.0,False,8,kg,1336.0,False,1336.0,False,,False,,6145.22,6145.22,0,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6140058.221,True,-1,,0.0,False,6140058.221,True,0.0,False,3215694.24,,3215694.24,6,False,True,
A,20160101,2016,52,2016,104,MMR,Myanmar,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6051750.0,False,8,kg,6051750.0,False,6051750.0,False,0.0,False,,11531034.89,11531034.89,0,False,True,
A,20160101,2016,52,2016,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,24.0,False,8,kg,24.0,False,24.0,False,0.0,False,699.0,690.0,699.0,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,7855.44,False,8,kg,7855.44,False,7855.44,False,0.0,False,16298.98,,16298.98,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,5700.0,False,8,kg,5700.0,False,5700.0,False,,False,8776.673,,8776.673,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,1000,Air,8,kg,930.44,False,8,kg,930.44,False,930.44,False,0.0,False,7000.03,,7000.03,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,5700.0,False,8,kg,5700.0,False,5700.0,False,,False,8776.673,,8776.673,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,3200,Road,8,kg,6925.0,False,8,kg,6925.0,False,6925.0,False,0.0,False,9298.95,,9298.95,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,0,TOTAL MOT,8,kg,16.0,False,8,kg,16.0,False,16.0,False,,False,,295.242,295.242,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C03,Outright exportation,0,3200,Road,8,kg,16.0,False,8,kg,16.0,False,16.0,False,,False,,295.242,295.242,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,270475.0,False,8,kg,270475.0,False,270475.0,False,,False,521129.903,,521129.903,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1320.0,False,8,kg,1320.0,False,1320.0,False,,False,,5849.978,5849.978,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,270475.0,False,8,kg,270475.0,False,270475.0,False,,False,521129.903,,521129.903,0,False,True,
A,20160101,2016,52,2016,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C20,CPC N.E.S.,0,3200,Road,8,kg,1320.0,False,8,kg,1320.0,False,1320.0,False,,False,,5849.978,5849.978,0,False,True,
A,20160101,2016,52,2016,4,AFG,Afghanistan,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111411909.0,False,-1,,,False,111411909.0,False,,False,,39827740.0,39827740.0,0,True,False,
A,20160101,2016,52,2016,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6053733.0,False,-1,,,False,6053733.0,False,,False,3641130.0,,3641130.0,0,True,False,
A,20160101,2016,52,2016,8,ALB,Albania,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,182010.0,False,-1,,,False,182010.0,False,,False,,110279.0,110279.0,0,True,False,
A,20160101,2016,52,2016,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6895.0,False,-1,,,False,6895.0,False,,False,,4585.0,4585.0,0,True,False,
A,20160101,2016,52,2016,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32245.19,False,8,kg,32245.19,False,32245.19,False,0.0,False,61164.411,,61164.411,0,False,True,
A,20160101,2016,52,2016,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,589148.0,False,8,kg,589148.0,False,686790.0,False,,False,1785089.91,1256092.87,1785089.91,0,False,True,
A,20160101,2016,52,2016,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2798.29,False,8,kg,2798.29,False,6039.0,False,,False,,7020.74,7020.74,0,False,True,
A,20160101,2016,52,2016,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303798.0,False,-1,,,False,303798.0,False,,False,628977.0,,628977.0,0,True,False,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3427239.3,False,8,kg,3427239.3,False,3427239.3,False,0.0,False,2044408.06,,2044408.06,0,False,True,
A,20160101,2016,52,2016,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4120946.0,False,8,kg,4120946.0,False,4120946.0,False,0.0,False,,2736039.07,2736039.07,0,False,True,
A,20160101,2016,52,2016,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1164732.0,False,8,kg,1164732.0,False,1164732.0,False,,False,2588761.46,2349158.3,2588761.46,0,False,True,
A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11152703.0,False,8,kg,11152703.0,False,11152703.0,False,,False,,15057079.35,15057079.35,0,False,True,
A,20160101,2016,52,2016,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16167334.0,False,-1,,,False,16167334.0,False,,False,,47461796.0,47461796.0,0,True,False,
A,20160101,2016,52,2016,36,AUS,Australia,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22800.0,False,-1,,,False,22800.0,False,,False,,50534.0,50534.0,0,True,False,
A,20160101,2016,52,2016,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119017579.0,False,-1,,,False,119017579.0,False,,False,,273195639.0,273195639.0,0,True,False,
A,20160101,2016,52,2016,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35926000.441,True,-1,,0.0,False,35926000.441,True,,False,75596909.088,,75596909.088,0,False,True,
A,20160101,2016,52,2016,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3973832.164,True,-1,,0.0,False,3973832.164,True,,False,,6700950.504,6700950.504,0,False,True,
A,20160101,2016,52,2016,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,826856.939,False,8,kg,826856.939,False,826856.939,False,0.0,False,4149368.0,,4149368.0,0,False,True,
A,20160101,2016,52,2016,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5279545.083,True,-1,,0.0,False,5552233.783,True,,False,6908457.303,,6908457.303,0,False,True,
A,20160101,2016,52,2016,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285154.8,False,8,kg,285154.8,False,285154.8,False,,False,,198681.182,198681.182,0,False,True,
