typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,19960101,1996,52,1996,108,BDI,Burundi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115.0,False,-1,,,False,115.0,False,,False,328.0,,328.0,0,True,False,
A,19960101,1996,52,1996,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5580.0,False,-1,,,False,5580.0,False,,False,10132.0,,10132.0,0,True,False,
A,19960101,1996,52,1996,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25431072.0,False,-1,,,False,25431072.0,False,,False,4093814.0,,4093814.0,0,False,False,
A,19960101,1996,52,1996,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,748932.0,False,-1,,,False,748932.0,False,,False,1454687.0,,1454687.0,0,False,False,
A,19960101,1996,52,1996,12,DZA,Algeria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,906.0,False,-1,,,False,906.0,False,,False,,2111.0,2111.0,0,False,False,
A,19960101,1996,52,1996,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,402791.0,False,-1,,,False,402791.0,False,,False,313234.0,,313234.0,0,False,False,
A,19960101,1996,52,1996,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23902808.0,False,-1,,,False,23902808.0,False,,False,2390469.0,,2390469.0,0,True,False,
A,19960101,1996,52,1996,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1015437.0,False,-1,,,False,1015437.0,False,,False,,288430.0,288430.0,0,True,False,
A,19960101,1996,52,1996,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9615190.0,False,-1,,,False,9615190.0,False,,False,6351487.0,,6351487.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209533760.0,False,-1,,,False,209533760.0,False,,False,,126007592.0,126007592.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21449.0,False,-1,,,False,21449.0,False,,False,,,14691.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22644122.0,False,-1,,,False,22644122.0,False,,False,,20315384.0,20315384.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158923776.0,False,-1,,,False,158923776.0,False,,False,40550868.0,,40550868.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39681688.0,False,-1,,,False,39681688.0,False,,False,,24780616.0,24780616.0,0,False,False,
A,19960101,1996,52,1996,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14648844.0,False,-1,,,False,14648844.0,False,,False,5456538.0,,5456538.0,0,True,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200922608.0,False,-1,,,False,200922608.0,False,,False,163951392.0,,163951392.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,193903168.0,False,-1,,,False,193903168.0,False,,False,,138592272.0,138592272.0,0,False,False,
A,19960101,1996,52,1996,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6491245.0,False,-1,,,False,6491245.0,False,,False,1180961.0,,1180961.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355822336.0,False,-1,,,False,355822336.0,False,,False,104015936.0,,104015936.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3308625.0,False,-1,,,False,3308625.0,False,,False,,1787314.0,1787314.0,0,True,False,
A,19960101,1996,52,1996,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94941.0,False,-1,,,False,94941.0,False,,False,110026.0,,110026.0,0,True,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9971568.0,False,-1,,,False,9971568.0,False,,False,1340819.0,,1340819.0,0,False,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1391095.0,False,-1,,,False,1391095.0,False,,False,,281317.0,281317.0,0,False,False,
A,19960101,1996,52,1996,108,BDI,Burundi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251.0,False,-1,,,False,251.0,False,,False,997.0,,997.0,0,True,False,
A,19960101,1996,52,1996,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,94424.0,False,-1,,,False,94424.0,False,,False,109652.0,,109652.0,0,True,False,
A,19960101,1996,52,1996,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3628143.0,False,-1,,,False,3628143.0,False,,False,1207213.0,,1207213.0,0,False,False,
A,19960101,1996,52,1996,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1312.0,False,-1,,,False,1312.0,False,,False,2539.0,,2539.0,0,False,False,
A,19960101,1996,52,1996,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168222.0,False,-1,,,False,168222.0,False,,False,133725.0,,133725.0,0,False,False,
A,19960101,1996,52,1996,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,296.0,False,-1,,,False,296.0,False,,False,909.0,,909.0,0,True,False,
A,19960101,1996,52,1996,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3699806.0,False,-1,,,False,3699806.0,False,,False,2285607.0,,2285607.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1772129.0,False,-1,,,False,1772129.0,False,,False,,1803414.0,1803414.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,593000.0,False,-1,,,False,593000.0,False,,False,,1185359.0,1185359.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1275172.0,False,-1,,,False,1275172.0,False,,False,,2582126.0,2582126.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33053220.0,False,-1,,,False,33053220.0,False,,False,29694800.0,,29694800.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3214461.0,False,-1,,,False,3214461.0,False,,False,,2557727.0,2557727.0,0,False,False,
A,19960101,1996,52,1996,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,234.0,False,-1,,,False,234.0,False,,False,326.0,,326.0,0,True,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38804964.0,False,-1,,,False,38804964.0,False,,False,40167580.0,,40167580.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5761725.0,False,-1,,,False,5761725.0,False,,False,,6121816.0,6121816.0,0,False,False,
A,19960101,1996,52,1996,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,901812.0,False,-1,,,False,901812.0,False,,False,149347.0,,149347.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28626976.0,False,-1,,,False,28626976.0,False,,False,25829796.0,,25829796.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9597.0,False,-1,,,False,9597.0,False,,False,,5210.0,5210.0,0,True,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1484648.0,False,-1,,,False,1484648.0,False,,False,531286.0,,531286.0,0,False,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2245851.0,False,-1,,,False,2245851.0,False,,False,,716299.0,716299.0,0,False,False,
A,19960101,1996,52,1996,108,BDI,Burundi,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.0,False,-1,,,False,19.0,False,,False,84.0,,84.0,0,True,False,
A,19960101,1996,52,1996,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H0,HS,True,80930,"Fruit, edible; peaches including nectarines, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1906.0,False,-1,,,False,1906.0,False,,False,5018.0,,5018.0,0,True,False,
A,19960101,1996,52,1996,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1027.0,False,-1,,,False,1027.0,False,,False,3321.0,,3321.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9539.0,False,-1,,,False,9539.0,False,,False,,77830.0,77830.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13375.0,False,-1,,,False,13375.0,False,,False,,23529.0,23529.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23171.0,False,-1,,,False,23171.0,False,,False,,173195.0,173195.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6156020.0,False,-1,,,False,6156020.0,False,,False,4980853.0,,4980853.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,469646.0,False,-1,,,False,469646.0,False,,False,,864350.0,864350.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),M,Import,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,816518.0,False,-1,,,False,816518.0,False,,False,2184752.0,,2184752.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304440.0,False,-1,,,False,304440.0,False,,False,,2078970.0,2078970.0,0,False,False,
A,19960101,1996,52,1996,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7901.0,False,-1,,,False,7901.0,False,,False,59924.0,,59924.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20619.0,False,-1,,,False,20619.0,False,,False,,152787.0,152787.0,0,True,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,172475.0,False,-1,,,False,172475.0,False,,False,,195826.0,195826.0,0,False,False,
A,19960101,1996,52,1996,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H0,HS,True,81020,"Fruit, edible; raspberries, blackberries, mulberries and loganberries, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,183.0,False,-1,,,False,183.0,False,,False,429.0,,429.0,0,True,False,
A,19960101,1996,52,1996,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,199.0,False,-1,,,False,199.0,False,,False,95.0,,95.0,0,False,False,
A,19960101,1996,52,1996,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388125.0,False,-1,,,False,388125.0,False,,False,,45169.0,45169.0,0,True,False,
A,19960101,1996,52,1996,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179.0,False,-1,,,False,179.0,False,,False,1174.0,,1174.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2768.0,False,-1,,,False,2768.0,False,,False,,52985.0,52985.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13625.0,False,-1,,,False,13625.0,False,,False,,55360.0,55360.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96927.0,False,-1,,,False,96927.0,False,,False,,409149.0,409149.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2425816.0,False,-1,,,False,2425816.0,False,,False,4119934.0,,4119934.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,261380.0,False,-1,,,False,261380.0,False,,False,,520876.0,520876.0,0,False,False,
A,19960101,1996,52,1996,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16363.0,False,-1,,,False,16363.0,False,,False,3747.0,,3747.0,0,True,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),M,Import,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,490579.0,False,-1,,,False,490579.0,False,,False,2147846.0,,2147846.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,224956.0,False,-1,,,False,224956.0,False,,False,,1342264.0,1342264.0,0,False,False,
A,19960101,1996,52,1996,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19417.0,False,-1,,,False,19417.0,False,,False,2159.0,,2159.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3026.0,False,-1,,,False,3026.0,False,,False,16985.0,,16985.0,0,True,False,
A,19960101,1996,52,1996,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H0,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8899.0,False,-1,,,False,8899.0,False,,False,,92302.0,92302.0,0,True,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81040,"Fruit, edible; cranberries, bilberries and other fruits of the genus vaccinium, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316630.0,False,-1,,,False,316630.0,False,,False,,381032.0,381032.0,0,False,False,
A,19960101,1996,52,1996,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2187.0,False,-1,,,False,2187.0,False,,False,6165.0,,6165.0,0,False,False,
A,19960101,1996,52,1996,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17300.0,False,-1,,,False,17300.0,False,,False,21900.0,,21900.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21534332.0,False,-1,,,False,21534332.0,False,,False,11638535.0,,11638535.0,0,False,False,
A,19960101,1996,52,1996,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,,,False,40000.0,False,,False,,44000.0,44000.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13529651.0,False,-1,,,False,13529651.0,False,,False,,8613327.0,8613327.0,0,False,False,
A,19960101,1996,52,1996,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232751.0,False,-1,,,False,232751.0,False,,False,,323641.0,323641.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13204688.0,False,-1,,,False,13204688.0,False,,False,15099682.0,,15099682.0,0,False,False,
A,19960101,1996,52,1996,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1953407.0,False,-1,,,False,1953407.0,False,,False,,1772442.0,1772442.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17917912.0,False,-1,,,False,17917912.0,False,,False,22938212.0,,22938212.0,0,False,False,
A,19960101,1996,52,1996,58,BEL,Belgium-Luxembourg (...1998),X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1754363.0,False,-1,,,False,1754363.0,False,,False,,2678977.0,2678977.0,0,False,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,796437.0,False,-1,,,False,796437.0,False,,False,277201.0,,277201.0,0,False,False,
A,19960101,1996,52,1996,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H1,HS,True,81050,"Fruit, edible; kiwifruit,  fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,584716.0,False,-1,,,False,584716.0,False,,False,,213765.0,213765.0,0,False,False,
A,19960101,1996,52,1996,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H1,HS,True,81090,"Fruit, edible; fruits n.e.s. in heading no. 0801 to 0810, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,238855.0,False,-1,,,False,238855.0,False,,False,84363.0,,84363.0,0,False,False,
