typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20090101,2009,52,2009,52,BRB,Barbados,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,,,False,11.0,False,,False,,,131.0,0,True,False,
A,20090101,2009,52,2009,52,BRB,Barbados,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,,,False,11.0,False,,False,,131.0,131.0,0,True,False,
A,20090101,2009,52,2009,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2950083.0,False,-1,,,False,2950083.0,False,,False,12267524.0,,12267524.0,0,True,False,
A,20090101,2009,52,2009,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1112837.0,False,-1,,,False,1112837.0,False,,False,,6126987.0,6126987.0,0,True,False,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.175,True,-1,,0.0,False,1.175,True,7.0,False,5.0,4.0,5.0,6,False,True,
A,20090101,2009,52,2009,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,395291.0,False,-1,,,False,395291.0,False,,False,721208.0,,721208.0,0,True,False,
A,20090101,2009,52,2009,70,BIH,Bosnia Herzegovina,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38138.0,False,-1,,,False,38138.0,False,,False,,185666.0,185666.0,0,True,False,
A,20090101,2009,52,2009,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1380.0,False,-1,,,False,1380.0,False,,False,6086.0,,6086.0,0,True,False,
A,20090101,2009,52,2009,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.0,False,-1,,,False,23.0,False,,False,,164.0,164.0,0,True,False,
A,20090101,2009,52,2009,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810432.0,False,8,kg,810432.0,False,810432.0,False,0.0,False,2414017.0,2378757.0,2414017.0,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1045052.0,False,8,kg,1045052.0,False,1668743.0,False,0.0,False,,7797662.0,7797662.0,0,False,True,
A,20090101,2009,52,2009,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320.38,False,8,kg,320.38,False,320.38,False,0.0,False,186.275,0.0,186.275,0,False,True,
A,20090101,2009,52,2009,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205.0,True,-1,,,False,205.0,True,,False,980.0,,980.0,6,True,False,
A,20090101,2009,52,2009,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,346607.0,False,-1,,,False,346607.0,False,,False,675592.0,,675592.0,0,True,False,
A,20090101,2009,52,2009,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20289.0,False,-1,,,False,20289.0,False,,False,,44571.0,44571.0,0,True,False,
A,20090101,2009,52,2009,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41967.0,False,-1,,,False,41967.0,False,,False,184100.0,,184100.0,0,True,False,
A,20090101,2009,52,2009,112,BLR,Belarus,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9950.0,False,-1,,,False,9950.0,False,,False,,40900.0,40900.0,0,True,False,
A,20090101,2009,52,2009,120,CMR,Cameroon,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1262.0,False,-1,,,False,1262.0,False,,False,4927.0,,4927.0,0,True,False,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1044559.0,False,8,kg,1044559.0,False,1668366.0,False,0.0,False,,7795289.0,7795289.0,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,810432.0,False,8,kg,810432.0,False,810432.0,False,0.0,False,2414017.0,2378757.0,2414017.0,0,False,True,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,1.175,True,-1,,0.0,False,1.175,True,7.0,False,5.0,4.0,5.0,6,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,493.0,False,8,kg,493.0,False,377.0,False,0.0,False,,2373.0,2373.0,0,False,True,
A,20090101,2009,52,2009,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H2,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,320.38,False,8,kg,320.38,False,320.38,False,0.0,False,186.275,0.0,186.275,0,False,True,
A,20090101,2009,52,2009,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11232.0,False,-1,,,False,11232.0,False,,False,15826.0,,15826.0,0,True,False,
A,20090101,2009,52,2009,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97420.0,False,-1,,,False,97420.0,False,,False,53415.0,,53415.0,0,True,False,
A,20090101,2009,52,2009,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10044.0,False,-1,,,False,10044.0,False,,False,31151.0,,31151.0,0,True,False,
A,20090101,2009,52,2009,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H1,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1035.0,False,-1,,,False,1035.0,False,,False,3645.0,,3645.0,0,False,False,
A,20090101,2009,52,2009,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8320.0,False,-1,,,False,8320.0,False,,False,3226.0,,3226.0,0,True,False,
A,20090101,2009,52,2009,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,873368.0,False,-1,,,False,873368.0,False,,False,1034386.0,,1034386.0,0,True,False,
A,20090101,2009,52,2009,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1128290.0,False,-1,,,False,1128290.0,False,,False,,3258638.0,3258638.0,0,True,False,
A,20090101,2009,52,2009,36,AUS,Australia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3959952.0,False,-1,,,False,3959952.0,False,,False,,11736088.0,11736088.0,0,True,False,
A,20090101,2009,52,2009,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4277079.0,True,-1,,,False,4277079.0,True,,False,8217437.0,,8217437.0,6,True,False,
A,20090101,2009,52,2009,40,AUT,Austria,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557407.0,True,-1,,,False,557407.0,True,,False,,1742524.0,1742524.0,6,True,False,
A,20090101,2009,52,2009,44,BHS,Bahamas,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66516.0,False,-1,,,False,66516.0,False,,False,318029.0,,318029.0,0,True,False,
A,20090101,2009,52,2009,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2514864.0,False,-1,,,False,2514864.0,False,,False,1610045.0,,1610045.0,0,True,False,
A,20090101,2009,52,2009,48,BHR,Bahrain,RX,Re-export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55280.0,False,-1,,,False,55280.0,False,,False,,,49096.0,0,True,False,
A,20090101,2009,52,2009,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55280.0,False,-1,,,False,55280.0,False,,False,,49096.0,49096.0,0,True,False,
A,20090101,2009,52,2009,50,BGD,Bangladesh,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1756821.0,False,-1,,,False,1756821.0,False,,False,793873.0,,793873.0,0,True,False,
A,20090101,2009,52,2009,50,BGD,Bangladesh,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8642.0,False,-1,,,False,8642.0,False,,False,,30719.0,30719.0,0,True,False,
A,20090101,2009,52,2009,51,ARM,Armenia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5144.0,False,-1,,,False,5144.0,False,,False,36393.0,,36393.0,0,True,False,
A,20090101,2009,52,2009,52,BRB,Barbados,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171088.0,False,-1,,,False,171088.0,False,,False,98856.0,,98856.0,0,True,False,
A,20090101,2009,52,2009,52,BRB,Barbados,RX,Re-export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.0,False,-1,,,False,63.0,False,,False,,,299.0,0,True,False,
A,20090101,2009,52,2009,52,BRB,Barbados,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,463.0,False,-1,,,False,463.0,False,,False,,899.0,899.0,0,True,False,
A,20090101,2009,52,2009,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17813446.0,False,-1,,,False,17813446.0,False,,False,34221157.0,,34221157.0,0,True,False,
A,20090101,2009,52,2009,56,BEL,Belgium,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14491382.0,False,-1,,,False,14491382.0,False,,False,,29387412.0,29387412.0,0,True,False,
A,20090101,2009,52,2009,64,BTN,Bhutan,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,619137.0,False,-1,,,False,619137.0,False,,False,190961.0,,190961.0,0,True,False,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4822.663,True,-1,,0.0,False,4822.663,True,76520.0,False,8849.0,8262.0,8849.0,6,False,True,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.5,False,8,kg,8.5,False,8.5,False,10.3,False,0.0,131.75,131.75,0,False,True,
A,20090101,2009,52,2009,70,BIH,Bosnia Herzegovina,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17597.0,False,-1,,,False,17597.0,False,,False,33540.0,,33540.0,0,True,False,
A,20090101,2009,52,2009,72,BWA,Botswana,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1230130.0,False,-1,,,False,1230130.0,False,,False,571071.0,,571071.0,0,True,False,
A,20090101,2009,52,2009,72,BWA,Botswana,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,512.0,False,-1,,,False,512.0,False,,False,,1217.0,1217.0,0,True,False,
A,20090101,2009,52,2009,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2290.0,False,8,kg,2290.0,False,2290.0,False,0.0,False,10871.0,10628.0,10871.0,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55876819.0,False,8,kg,175618260.0,False,110346993.0,False,0.0,False,,97654526.0,97654526.0,0,False,True,
A,20090101,2009,52,2009,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.13,False,8,kg,9.13,False,9.13,False,0.0,False,10.73,0.0,10.73,0,False,True,
A,20090101,2009,52,2009,90,SLB,Solomon Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1280.503,True,-1,,0.0,False,1280.503,True,,False,2349.568,,2349.568,0,False,True,
A,20090101,2009,52,2009,96,BRN,Brunei Darussalam,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,416452.0,True,-1,,,False,416452.0,True,,False,861105.0,,861105.0,6,True,False,
A,20090101,2009,52,2009,96,BRN,Brunei Darussalam,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4750.0,True,-1,,,False,4750.0,True,,False,,5944.0,5944.0,6,True,False,
A,20090101,2009,52,2009,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50861.0,False,-1,,,False,50861.0,False,,False,106090.0,,106090.0,0,True,False,
A,20090101,2009,52,2009,100,BGR,Bulgaria,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5148.0,False,-1,,,False,5148.0,False,,False,,6280.0,6280.0,0,True,False,
A,20090101,2009,52,2009,108,BDI,Burundi,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,,,False,1000.0,False,,False,,1481.0,1481.0,0,True,False,
A,20090101,2009,52,2009,112,BLR,Belarus,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,88006.0,False,-1,,,False,88006.0,False,,False,202700.0,,202700.0,0,True,False,
A,20090101,2009,52,2009,116,KHM,Cambodia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2440630.0,False,-1,,,False,2440630.0,False,,False,737408.0,,737408.0,0,True,False,
A,20090101,2009,52,2009,116,KHM,Cambodia,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,,,False,3000.0,False,,False,,744.0,744.0,0,True,False,
A,20090101,2009,52,2009,120,CMR,Cameroon,X,Export,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128357.0,False,-1,,,False,128357.0,False,,False,,329835.0,329835.0,0,True,False,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,8.5,False,8,kg,8.5,False,8.5,False,10.3,False,0.0,131.75,131.75,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,5215048.0,False,8,kg,124956489.0,False,10124130.0,False,0.0,False,,17384055.0,17384055.0,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2290.0,False,8,kg,2290.0,False,2290.0,False,0.0,False,10871.0,10628.0,10871.0,0,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,49733975.0,False,8,kg,49733975.0,False,99162011.0,False,0.0,False,,79081760.0,79081760.0,0,False,True,
A,20090101,2009,52,2009,68,BOL,Bolivia (Plurinational State of),M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,4822.663,True,-1,,0.0,False,4822.663,True,76520.0,False,8849.0,8262.0,8849.0,6,False,True,
A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,927796.0,False,8,kg,927796.0,False,1060852.0,False,0.0,False,,1188711.0,1188711.0,0,False,True,
A,20090101,2009,52,2009,90,SLB,Solomon Isds,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,1280.503,True,-1,,0.0,False,1280.503,True,,False,2349.568,,2349.568,0,False,True,
A,20090101,2009,52,2009,84,BLZ,Belize,M,Import,0,W00,World,0,W00,World,H2,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,9.13,False,8,kg,9.13,False,9.13,False,0.0,False,10.73,0.0,10.73,0,False,True,
A,20090101,2009,52,2009,4,AFG,Afghanistan,X,Export,0,W00,World,0,W00,World,H2,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16089050.0,False,-1,,,False,16089050.0,False,,False,,6851620.0,6851620.0,0,True,False,
A,20090101,2009,52,2009,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4029378.0,False,-1,,,False,4029378.0,False,,False,3200887.0,,3200887.0,0,True,False,
A,20090101,2009,52,2009,12,DZA,Algeria,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2364862.0,False,-1,,,False,2364862.0,False,,False,1424035.0,,1424035.0,0,True,False,
A,20090101,2009,52,2009,20,AND,Andorra,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73756.8,False,8,kg,73756.8,False,73756.8,False,0.0,False,156608.0,,156608.0,0,False,True,
A,20090101,2009,52,2009,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,938369.0,False,-1,,,False,938369.0,False,,False,3200670.0,,3200670.0,0,True,False,
A,20090101,2009,52,2009,28,ATG,Antigua and Barbuda,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,418504.0,False,-1,,,False,418504.0,False,,False,792236.0,,792236.0,0,False,False,
A,20090101,2009,52,2009,31,AZE,Azerbaijan,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1116092.0,False,-1,,,False,1116092.0,False,,False,607443.0,,607443.0,0,True,False,
A,20090101,2009,52,2009,31,AZE,Azerbaijan,X,Export,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,156191.0,False,-1,,,False,156191.0,False,,False,,64244.0,64244.0,0,True,False,
A,20090101,2009,52,2009,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1536165.0,False,-1,,,False,1536165.0,False,,False,2272084.0,,2272084.0,0,True,False,
A,20090101,2009,52,2009,32,ARG,Argentina,RM,Re-import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23040.0,False,-1,,,False,23040.0,False,,False,,,22305.0,0,True,False,
A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46269748.0,False,-1,,,False,46269748.0,False,,False,,58984035.0,58984035.0,0,True,False,
A,20090101,2009,52,2009,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H3,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18839182.0,False,-1,,,False,18839182.0,False,,False,,50094976.0,50094976.0,0,True,False,
